Im_paths,steering
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_38_59_AM25.jpg,15.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_38_59_AM26.jpg,15.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_00_AM27.jpg,15.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_00_AM28.jpg,15.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_00_AM29.jpg,15.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_00_AM30.jpg,15.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_00_AM31.jpg,15.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_00_AM32.jpg,15.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_01_AM33.jpg,15.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_01_AM34.jpg,15.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_01_AM35.jpg,15.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_01_AM36.jpg,15.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_01_AM37.jpg,15.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_01_AM38.jpg,15.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_02_AM39.jpg,15.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_02_AM40.jpg,15.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_02_AM41.jpg,15.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_02_AM42.jpg,15.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_02_AM43.jpg,15.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_03_AM44.jpg,15.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_03_AM45.jpg,15.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_03_AM46.jpg,15.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_03_AM47.jpg,15.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_03_AM48.jpg,15.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_03_AM49.jpg,16.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_04_AM50.jpg,16.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_04_AM51.jpg,17.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_04_AM52.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_04_AM53.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_04_AM54.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_05_AM55.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_05_AM56.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_05_AM57.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_05_AM58.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_05_AM59.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_05_AM60.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_06_AM61.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_06_AM62.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_06_AM63.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_06_AM64.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_06_AM65.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_07_AM66.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_07_AM67.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_07_AM68.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_07_AM69.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_07_AM70.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_07_AM71.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_08_AM72.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_08_AM73.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_08_AM74.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_08_AM75.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_08_AM76.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_09_AM77.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_09_AM78.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_09_AM79.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_09_AM80.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_09_AM81.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_10_AM82.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_10_AM83.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_10_AM84.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_10_AM85.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_10_AM86.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_11_AM87.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_11_AM88.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_11_AM89.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_11_AM90.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_11_AM91.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_11_AM92.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_12_AM93.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_12_AM94.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_12_AM95.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_12_AM96.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_12_AM97.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_13_AM98.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_13_AM99.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_13_AM100.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_13_AM101.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_13_AM102.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_14_AM103.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_14_AM104.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_14_AM105.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_14_AM106.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_14_AM107.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_14_AM108.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_15_AM109.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_15_AM110.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_15_AM111.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_15_AM112.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_15_AM113.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_16_AM114.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_16_AM115.jpg,21.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_16_AM116.jpg,20.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_16_AM117.jpg,20.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_16_AM118.jpg,20.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_16_AM119.jpg,19.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_17_AM120.jpg,19.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_17_AM121.jpg,19.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_17_AM122.jpg,18.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_17_AM123.jpg,18.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_17_AM124.jpg,18.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_18_AM125.jpg,17.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_18_AM126.jpg,17.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_18_AM127.jpg,16.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_18_AM128.jpg,16.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_18_AM129.jpg,16.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_18_AM130.jpg,16.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_19_AM131.jpg,16.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_19_AM132.jpg,16.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_19_AM133.jpg,15.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_19_AM134.jpg,15.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_19_AM135.jpg,15.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_20_AM136.jpg,14.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_20_AM137.jpg,13.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_20_AM138.jpg,13.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_20_AM139.jpg,12.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_20_AM140.jpg,12.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_39_20_AM141.jpg,12.6301407814026
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_24_AM142.jpg,15.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_25_AM143.jpg,15.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_25_AM144.jpg,15.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_25_AM145.jpg,15.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_25_AM146.jpg,15.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_25_AM147.jpg,15.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_25_AM148.jpg,15.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_26_AM149.jpg,15.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_26_AM150.jpg,15.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_26_AM151.jpg,15.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_26_AM152.jpg,15.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_26_AM153.jpg,15.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_26_AM154.jpg,15.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_27_AM155.jpg,15.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_27_AM156.jpg,15.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_27_AM157.jpg,15.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_27_AM158.jpg,15.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_27_AM159.jpg,15.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_27_AM160.jpg,15.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_28_AM161.jpg,15.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_28_AM162.jpg,15.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_28_AM163.jpg,15.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_28_AM164.jpg,15.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_28_AM165.jpg,15.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_28_AM166.jpg,15.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_29_AM167.jpg,16.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_29_AM168.jpg,16.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_29_AM169.jpg,16.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_29_AM170.jpg,20.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_29_AM171.jpg,21.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_29_AM172.jpg,21.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_30_AM173.jpg,21.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_30_AM174.jpg,21.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_30_AM175.jpg,21.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_30_AM176.jpg,21.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_30_AM177.jpg,21.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_30_AM178.jpg,21.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_31_AM179.jpg,21.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_31_AM180.jpg,21.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_31_AM181.jpg,21.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_31_AM182.jpg,21.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_31_AM183.jpg,21.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_31_AM184.jpg,21.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_32_AM185.jpg,21.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_32_AM186.jpg,21.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_32_AM187.jpg,21.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_32_AM188.jpg,21.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_32_AM189.jpg,21.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_32_AM190.jpg,21.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_33_AM191.jpg,21.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_33_AM192.jpg,21.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_33_AM193.jpg,21.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_33_AM194.jpg,21.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_33_AM195.jpg,21.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_33_AM196.jpg,21.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_34_AM197.jpg,21.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_34_AM198.jpg,21.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_34_AM199.jpg,21.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_34_AM200.jpg,21.5828557014465
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-12_40_34_AM201.jpg,21.5828557014465
